SVD_1,SVD_2,SVD_3,SVD_4,SVD_5,SVD_6,SVD_7,SVD_8,SVD_9,SVD_10,SVD_11,SVD_12,SVD_13,SVD_14,SVD_15,SVD_16,SVD_17,SVD_18,SVD_19,SVD_20,SVD_21,SVD_22,SVD_23,SVD_24,SVD_25,SVD_26,SVD_27,SVD_28,SVD_29,SVD_30,SVD_31,SVD_32,SVD_33,SVD_34,SVD_35,SVD_36,SVD_37,SVD_38,SVD_39,SVD_40,SVD_41,SVD_42,SVD_43,SVD_44,SVD_45,SVD_46,SVD_47,SVD_48,SVD_49,SVD_50,SVD_51,SVD_52,SVD_53,SVD_54,SVD_55,SVD_56,SVD_57,SVD_58,SVD_59,SVD_60,Company,Sector,Quarter
0.5925500000246161,0.3346712864138927,0.01515432383914102,-0.11365129593055202,-0.05418699877844189,0.25733562953669264,-0.09837749823160435,0.2277968762515963,0.061341443029404814,0.19467635619879384,0.09151550800702683,-0.18411285133057262,-0.16090734917511929,0.05526875316029511,0.08629370853369542,-0.0052635563973183605,-0.1748773121552865,-0.36432542292968456,-0.025754564388232305,0.055421822632221056,0.001981019649895429,-0.03354722172410726,0.003347485847990337,0.010607299722284474,-0.027586407772256242,-0.04639084986880683,-0.04173835203192597,0.0007414029617505532,0.005621657355349664,0.006842160256538926,-0.011394342274818144,-0.01011502298093379,0.021092835824477553,-0.011382802166960216,0.0062018298514010415,-0.004972876657635659,0.03662148556393166,0.0466077184785614,0.004585413049062559,-0.0165425161343129,-0.014961452606141585,-0.00792646418702894,-0.016791054554524874,0.020445877487218683,0.015609979764924483,-0.019758285097985252,-0.03035436471645046,0.011943010738678527,-0.03831113363233585,-0.0028978025731455893,0.004609610975334883,-0.005184101073841639,-0.06924687807307775,-0.03456964028325278,0.030153008746007758,-0.017902539492430113,0.012469788998170389,0.02019591724747457,-0.04883327313159092,0.003072407776619156,AMD,Semiconductors,Q2-2024
0.5929333956590063,0.3562605948409545,0.012137610446252728,-0.12797673445778218,-0.04910352783386657,0.27146480195103895,-0.0980968918247288,0.2225825761917216,0.09149271534913177,0.2009995072990876,0.08975401221643553,-0.1693071303224467,-0.1766548971619811,0.04020667947869945,0.055526709742416816,0.022868900834119615,-0.18299359499916557,-0.31816278010361077,-0.024578214656081933,0.047330210573417214,-0.023284596754911957,-0.012545254338238493,0.010428513711238197,0.007204410670662042,-0.0032985999618406953,-0.010563318796920166,-0.047796917553662846,0.014618895412989674,0.004889030415753743,-0.017624148077527397,0.006742865638714667,0.00880984461248691,-0.037272549150531145,-0.05145413162567493,0.04589250076866635,-0.05708072684920711,0.01766091914613957,-0.05239117120075898,-0.014912785942351472,-0.0032042076234570682,-0.010409522317221847,-0.010805788326570663,0.003936017859720194,-0.03116879326474641,0.015544332216736654,-0.028064378178936374,-0.02964842921962233,0.007323793931802857,-0.038273556422224436,0.03324414961016965,0.036942676580155716,-0.02076364769597237,-0.018971727349727893,-0.006736233984588717,0.038087814538281244,0.019889146200482082,0.0024330080039413875,0.025723127857474194,-0.032412631570700234,0.048226498421843504,AMD,Semiconductors,Q3-2024
0.5777157702650116,0.3366223389555097,-0.0026001242969619647,-0.1244078945606815,-0.05148245711537556,0.2644594757851977,-0.09497377620858584,0.210814786740068,0.09628849910850135,0.22897763563142023,0.08632242826058598,-0.18421272570499697,-0.18720820204426938,0.019056573576139983,0.0861832375122761,-0.006216910491419412,-0.2009052136440096,-0.31310344501600385,-0.03711481003271461,0.029517299470697096,-0.03626675354760091,0.009614353971379936,0.018927586434365193,-0.0013001468595991456,-0.013074889956932926,-0.0033506495697750546,-0.013749334731568015,-0.001559436780990229,-0.02415291044749603,0.04195686366658775,0.02926725912445191,0.0027536189651998456,-0.019223562284492353,-0.07676901130686031,0.01733138856190623,-0.03140076438641292,-0.003263965757712562,-0.006300815772265697,0.04320473164827076,3.120309324980074e-05,-0.011599563698912737,-0.04118557722302915,0.004411768863726547,-0.0742398335666921,0.024753465959804512,-0.051556516201873105,-0.027798064332951594,-0.006101149282503901,-0.048809886415595236,0.03614765822883058,0.04193361461011328,-0.02050918989051135,-0.01385097058894503,-0.06750661904684437,0.0927656946895512,0.023408465144223716,-0.03714601503871672,0.05698453243428365,-0.0042939103721364065,-0.01846701686564591,AMD,Semiconductors,Q4-2024
0.5886882784601766,0.316116014857002,0.004785504921153842,-0.11684797137018231,-0.06945788940238312,0.26251457433700753,-0.10558419679641137,0.23504076905363394,0.06130074837515704,0.205393052086931,0.1024099691872628,-0.18925751139757377,-0.17807222717891297,0.043044704701591864,0.08189350793283119,0.00022847219264691412,-0.16777721658403372,-0.3485184240718301,-0.004428341629592085,0.02774551004385572,-0.011780164789928448,-0.002556671689003258,-0.0006475066570199585,0.0008518604570026718,0.03554693651558097,-0.04786225766872003,0.002405513022811345,0.0025492645638721606,-0.00042534102902932477,0.0019317679804438236,-0.003400466781884329,-0.0005357097363678984,-0.04140937131354931,-0.017493755629167246,0.016500466460133503,-0.01954139883780167,-0.03150131592464889,0.024903134315923395,0.005988318404160585,-0.00010804180972521211,0.004573063120160882,-0.02414110832282412,0.03683876212216729,-0.06781625423404863,0.022676762352649645,-0.011531374360769125,-0.006658899739253826,0.04435165068412245,-0.013764149199440686,0.05977305105344024,-0.004745740608435062,-0.0013246874984584062,-0.02225961026613953,0.036411652028450835,-0.019724165436693142,-0.015728413522400075,-0.0036921006447926895,-0.013786250742755834,0.054464352494133984,0.026806882265968945,AMD,Semiconductors,Q1-2024
0.5931545872001481,0.3117363978468244,0.015678589174504886,-0.11127851595523497,-0.06061733247648472,0.22009736800874022,-0.10196791317485471,0.20075801976173366,0.030182898653252944,0.13829765743648242,0.05688638639858851,-0.15782337897197732,-0.12997227240746237,0.05332131304726968,0.0764359925185544,-0.0014671882497182724,-0.13357601286009074,-0.35437879442360565,-0.0011160824239906657,0.0648250435456984,-0.02610179883053498,-0.011817136075349226,-0.0195979524848606,0.030798512457562925,-0.11764080412388302,0.02705610124208278,-0.010868201701434568,0.006317992036057943,0.03685683223873308,-0.03738615679842648,-0.06780270661856622,0.0013418965836512198,0.10440173541673169,0.13848989236409495,-0.14075262778400852,0.102439479355484,0.06719323557275755,0.05793194183335686,-0.027724859550673164,0.018715122073031387,-0.009379769427916245,0.05762483642533492,-0.07152793009293017,0.18919870138884973,-0.06378791764898707,0.07698617058969168,0.01990632827790288,-0.01021069756538086,0.0001825282416635905,-0.10376066243840612,-0.032246490535726056,0.009721806466967416,0.03717412141017156,0.0064482696668760765,-0.051538870800528776,-0.03952825728014397,0.009229339821394903,-0.02916422723944522,-0.0608526906025377,-0.01906087691568814,AMD,Semiconductors,Q2-2023
0.6243542668593204,0.3195399805270453,-0.006399231068942132,-0.11261482381308303,-0.08213172260162248,0.251215052792551,-0.11415194375386474,0.22530946384522063,0.051721803194736446,0.19018488530926322,0.09784859744186114,-0.18222599695867506,-0.1578864715275158,0.05441780999875611,0.07910746228356665,0.0012397747795094356,-0.16702682368732955,-0.3476006289275532,-0.00425368189805429,0.02484544436189416,-0.0008513045676354275,0.003659338556813351,-0.0012969614235914823,-0.004309768525471271,0.023327056410020187,3.2666939088924545e-05,0.014884097763868336,-0.003591149284951373,-0.01063815289222553,0.0018232347919076017,-0.006024944352954461,0.0019195672686274459,0.0042656380781645395,-0.008070847014756917,0.02721765173170727,0.03003374276107461,-0.0016850418244022884,-0.01781212463290599,-0.002983296667687227,0.023674171707956562,-0.022696067528345274,0.010174803119940784,0.03551481624852728,-0.02196885518977934,0.008099370312226623,0.048882086916211126,0.03463264769268602,0.0134822832962966,0.030136739986174676,0.02414974235210756,-0.03193205692539633,-0.016848001441991438,0.04495736150310403,0.056582621164745925,-0.013989024652300818,0.03901017264213506,0.007660061816914802,-0.045554761775079895,0.04399121847406539,0.021826751432233737,AMD,Semiconductors,Q3-2023
0.5961034926279203,0.3070761210199383,0.014226537048980553,-0.11735010598379589,-0.0716147080483357,0.2619010966960981,-0.1159663999684396,0.24580000024354876,0.053524281496101285,0.1956388667050002,0.10483912275210122,-0.19435281680668626,-0.1548977368894467,0.05045304470457892,0.0910951144684859,-0.006465476013626786,-0.17455149625056623,-0.369020702724115,0.0013161488333196338,0.041284852338168934,-0.03340308371884821,-0.006669174581561518,-0.007846383659339816,0.005337747831382626,-0.00864038708526676,0.03858155944407132,0.010981324374141543,0.006175196154739162,-0.03695295435807699,-0.005956429576062929,-0.024554770089882116,-0.006949016273054009,-0.02024507741449601,0.015772395688592414,-0.03651573001017783,0.007765010470939428,-0.003303273967543674,0.012187437398547132,-0.009715857746426393,-0.02013369881032278,0.0020462119849139425,-0.039083463380712426,-0.01587543935329119,0.045223058661237346,-0.0013492358081088377,0.037596648091938106,-0.016014121953348386,0.014890664199172688,0.00048813116820555695,-0.02646827147843976,-0.018117624119022933,0.011826512335351905,-0.04137091618349489,0.0005922812362863762,-0.011471115091176279,0.03686861188618888,0.05483637559169493,0.00959291018186596,-0.024696819239824024,0.0005566984952753261,AMD,Semiconductors,Q4-2023
0.35790625339863597,-0.045489251385197875,-0.02330073490688313,0.43541716014556503,0.05631849618461146,-0.447206414074737,0.180731065080728,0.09699555296774921,-0.2254822091027442,0.3684595119319986,-0.13248447822778703,-0.324377343235331,-0.09276426158338291,0.07830379635616,-0.11714216270003983,0.16985993676590488,0.05508022252685076,0.0476428109683791,-0.001136117037399867,-0.0007933830183538774,0.0009569167541453388,-0.019007056788326482,0.0014716447774058205,0.008906936437355772,-0.001142962319829706,0.003556921382124704,-0.010712800616807194,0.0019727906977331402,0.006954483316266718,-0.014987852725791213,0.005711430273865302,0.011902917497070205,0.010635979288926158,-0.01000344461561309,-0.015213877068655682,-0.016246588837914234,-0.00997494222915956,0.009937660523837983,-0.0013847159077957335,-0.011249785693699698,0.008669030478830761,0.003205998613666996,0.004579627163185309,0.012686029272803361,0.0063275193274383995,0.0001559983502371938,-0.00211175621684278,0.008306714549663866,0.0008961916096010559,-0.008767583942913213,0.012369116344165302,-0.004586538880082285,-0.0157553362105652,0.002224998416706761,0.003584111158924008,-0.005104836089548822,-0.00602093243661734,-0.00758950875979041,0.012983613655517695,-0.0011080162241376135,Netflix,Tech,Q2-2024
0.3675478765163618,-0.05992922616092553,-0.018339940337242663,0.41726802623209974,0.05915349264568608,-0.4291898884795956,0.1791271136065099,0.11022497905417404,-0.21734929245514384,0.36287034483037856,-0.13673542097346314,-0.29755459869934114,-0.10727761175075622,0.07533591869612052,-0.11990566516087728,0.16283485845299692,0.06106691848863463,0.05762048487517969,-0.0006760622149021944,-0.0031408332868840426,0.002564224373743969,-0.02111144770421867,-0.006347990099628295,0.017900241012302514,-0.00955183986896701,0.005594245022880689,-0.007350649747557177,0.0010421593238020695,0.01670903566059033,-0.0023436974207457994,-0.024323782884617753,-0.030973439701978224,0.029979076016021993,-0.030557561046278457,-0.04125954491654033,-0.033210804920512316,-0.011524201047470586,0.018297617139485235,-0.017154301986376852,0.00652469165796165,-0.0032268272272121604,0.020500641587496114,0.011471522465242178,0.011392910963059204,0.008817576117388792,-0.021133988580431414,0.029030504217966498,0.01409078485822834,-0.010333017093733705,0.010848035946580677,-0.012800325208928778,0.0380456858479814,0.013767247347071687,-0.008401828830374592,0.005324348514027502,0.02446522456152634,-0.028302997609198254,0.023308590846830485,-0.01081679569589253,0.01160445587868846,Netflix,Tech,Q1-2025
0.3607660859161017,-0.06798545092783612,-0.03394976030871657,0.4176718578021619,0.04467318865050826,-0.4315664740751112,0.16477174520796264,0.11169176905820796,-0.2236245591647893,0.36398813257594714,-0.13181774273481223,-0.3135510152978747,-0.09793808703276462,0.06850404449926371,-0.11842658668135943,0.17123361017617464,0.055341221727867276,0.04822735958326,-0.007941025808807494,0.0012688905015661397,0.0051639672072670735,0.002731008934644043,0.005054131756679257,0.008191536734625375,-0.022652847118887882,0.003198677123080359,0.006327298190641369,-0.014325453574037904,-0.007097434406022725,0.00925527698009811,-0.009191698796729743,-0.0036213643533492186,0.00852046496071665,-0.014012574018946922,-0.006084693284092609,-0.008672053950388807,0.004077007024798956,0.005886714723838332,-0.0045411337389969905,-0.001530487593043727,-0.008376749507267932,0.011571437841204664,-0.014447327426747283,-0.00198138059570725,-0.0006782749078506458,0.006756638259985742,0.0029173130852057647,-0.005154628030433682,0.01891870507322294,0.020743462328615223,0.017435501440616487,-0.013327437735798083,-0.016603855636440682,-0.004208008164038384,-0.0006075640639825702,-0.029751492593207036,0.029475279139673696,-0.013326003324890413,0.013313566757522197,0.006613667814322866,Netflix,Tech,Q3-2024
0.3190231573014333,-0.07683569074210003,-0.031218001925895706,0.4142976265018851,0.04335648742363761,-0.4292725044553305,0.1734943923887317,0.11551335784438482,-0.23489064398589712,0.3916157520822581,-0.13290272018013835,-0.3393797694623912,-0.10948165501337855,0.08872171966801365,-0.14137740721937025,0.20456112760960093,0.054090152117680604,0.052189522325341936,-0.002289106160282102,-0.019618947437247576,-0.004670345932470226,-0.011663202657334424,0.003611014719689226,0.01908551695107103,-0.004128531678725594,0.0194921559680092,-0.011259606525114632,-0.027682070050300975,-0.00920307526341317,0.017667058416941855,-0.013643311409198035,-0.008812902548951777,0.02241166684377219,-0.017142380523228275,-0.034295460721834085,-0.028018762774481155,-0.00909413020184578,-0.003617668068680138,-0.014370260035982291,0.00337654349631416,-0.011939590456899284,0.009557709427284383,0.013825506664691758,-0.0013789820391941852,0.006006710493260201,-0.01253132081109789,-0.0020732733911528194,-0.0005318153374228519,0.019373209921641907,-0.005100299365983159,-0.012987095930981891,0.0022823516542839197,0.0017140677336063264,-0.0166869730463418,-0.01824787259569128,0.007210269395691086,0.015509370427620264,0.003936055988843989,-0.0009318744543975652,-0.0007473883012731904,Netflix,Tech,Q4-2023
0.315883697455875,-0.07513649064607902,-0.021089272115789884,0.4074858288046395,0.056541568337570444,-0.42254903116771525,0.17395731416292984,0.1235192321551156,-0.21931939228529876,0.36961407186837025,-0.13707918513631737,-0.30646911332238236,-0.11460859313422511,0.07011847721404281,-0.14563987399911818,0.20005702905151762,0.05402298329731684,0.0632235836824705,-0.011215673354043115,-0.0089260530510863,-0.007253157654133329,-0.01973563698286988,0.009292649207403319,0.01909295684054068,-0.008311721704395546,0.008657428652911778,-0.012653363583204083,-0.007570373343288019,-0.0038493754903510995,-0.009572142345868836,-0.00232176621753449,0.00869981917991486,0.02998853274561379,-0.04462422149587691,-0.051106696281533956,-0.047734855909492314,-0.02565841591646168,0.012392589349198856,-0.013662458351137824,-0.006653325300703336,0.01154384730489637,0.027984016568913646,0.01789075534432981,0.004068688583188216,0.028886738070547147,-0.026854091017110993,-0.009347944312363748,0.02255095264280328,-0.01985904656568201,0.0038240544011405577,-0.023791579065767236,0.015279939244552053,0.035951176777650605,0.008130642885324644,0.004143276304674108,0.058815918685756766,-0.024609813157973906,-0.005094202772903899,-0.017737871113434497,0.024707453815703197,Netflix,Tech,Q4-2024
0.457702973244859,-0.11981391817018108,0.014110742570714613,0.383399932043297,0.01460845617515215,-0.3948215530738248,0.10087179691399964,0.15723996728959674,-0.14525379354604712,0.2422347451185495,-0.08624427566074679,-0.1657728017428187,-0.039949461191830626,0.02975957373416272,-0.06013552310229198,0.0769975638827364,-0.02745985158008252,0.008356180163780626,0.014869989021586077,0.002079762300900749,-0.024223026097720673,0.02947298871841039,-0.011044023283198031,-0.14004959091340188,0.03567197700420032,-0.027850719614414318,0.03934346956934389,0.050297700654442695,-0.03850074760232275,0.007685112652597399,0.038990602496123496,0.07434127880027337,-0.15979703934636413,0.18447124414509244,0.2568531299333839,0.2475882674801899,0.09769958889036107,-0.08042130908139054,0.0830328448710031,0.020374861811742036,0.009560721846016158,-0.11712919988785596,-0.062082576227829846,-0.035023761558192305,-0.07697610088146345,0.0794418025996871,0.002885824128530833,-0.07040583335743271,-0.015329887342795232,-0.025097106405320983,0.007646927156037817,-0.06089707437232624,-0.02137600428011475,0.057196444766712984,0.0438437848176693,-0.06294908347366039,-0.06017382250685315,0.007962735196480218,-0.017199451427184712,-0.04735018027715401,Netflix,Tech,Q3-2023
