SVD_1,SVD_2,SVD_3,SVD_4,SVD_5,SVD_6,SVD_7,SVD_8,SVD_9,SVD_10,SVD_11,SVD_12,SVD_13,SVD_14,SVD_15,SVD_16,SVD_17,SVD_18,SVD_19,SVD_20,SVD_21,SVD_22,SVD_23,SVD_24,SVD_25,SVD_26,SVD_27,SVD_28,SVD_29,SVD_30,SVD_31,SVD_32,SVD_33,SVD_34,SVD_35,SVD_36,SVD_37,SVD_38,SVD_39,SVD_40,SVD_41,SVD_42,SVD_43,SVD_44,SVD_45,SVD_46,SVD_47,SVD_48,SVD_49,SVD_50,Company,Sector,Quarter
0.5420515313221347,-0.41286438910890433,0.25671661788250233,-0.0073882427418735545,0.11465243544463972,0.022864824303747103,-0.04251955157132894,0.05680111235505371,-0.0026305766519212487,0.06786196971972974,-0.014244644524699212,0.021570201424875333,0.012794532616183804,-0.01639836974702273,0.017674825710932048,-0.08125156327557961,-0.017064170479110373,0.03353289856841865,-0.012178065444818274,-0.04272547794436951,0.036592611683810825,0.13055965554299387,0.2054032489125524,0.014507576427130412,-0.022178798474039634,-0.07163839874607772,0.003269441630799546,0.003938250880877188,0.04854009961146459,0.002782123857087401,-0.026217175950100584,0.37040668390253695,0.041349063840352376,0.06927810809310389,-0.004413267376790316,-0.14177039862561713,-0.1504494514196006,0.030151155119931862,0.040357871509726806,-0.020777040659833705,0.024144565321026615,-0.04020625110854094,-0.013415931106303717,-0.012782385369365563,0.010055907626252263,0.003990683222815887,-0.004142943536013493,-0.04548341721769083,-0.008331515084067327,-0.04754396141301184,Citigroup,Finance,Q4-2024
0.5549981954734957,-0.5326619567783111,0.3271107859416958,0.02014178211026694,0.19587031237262897,0.012648846379989408,-0.039493823420948405,0.0827382184580896,0.04049764018362205,0.11143120858923043,-0.056049751444191345,0.04486579328488484,0.028940028875365002,-0.025471314192643438,-0.015100246825308635,0.017048186309027484,-0.05796844719660753,0.050251394988544924,0.009110571766735309,-0.0003461969353000256,0.01098620030207254,0.09222474488374961,0.14316469157288686,-0.002929792519214736,-0.048907112512064525,-0.007090902886449086,-0.02648698811102651,0.007027225235449436,0.005174654533575387,-0.008412132939997914,-0.015826339201771917,0.06877211825292312,-0.029395071059716504,0.010091997150062386,-0.028577183562314794,0.011696181366688454,-0.09875950232216814,0.01844356043668484,-0.01935185160524184,0.011526904917977502,-0.05102197345241065,0.012942804387007473,0.0453028725889867,-0.018855437299689644,0.04652560112585086,0.04420687623160213,-0.010417105699627347,0.051224160704049726,0.023418637115495425,0.08199851788187054,Citigroup,Finance,Q1-2023
0.40831061108209254,-0.06870679160383923,-0.4420066925570122,0.42931597519325637,0.23835360240183612,0.0061380189531213165,-0.0165030890005088,-0.14621175765693226,0.12166765619362403,-0.112866846799012,-0.14953195172400008,-0.012962772086633118,-0.10193023500083287,0.0670951023158796,-0.03339274561472409,0.1413853486552151,-0.024439865355718408,-0.09254465864625852,0.015978261158497622,0.019967098021433965,0.025708598505315185,0.06482105362327237,-0.07088207018333603,-0.16450194327588596,-0.030609758551165565,-0.12843634837938062,0.14683567994219246,0.30738447824480586,0.09776551176294838,0.02070226457413328,0.034986312888055676,-0.03278445443462063,0.048039978060501747,-0.0059637009126050945,-0.006020546900695534,0.0019334771714539407,0.000753380861194614,0.05417131981721103,-0.06673939321563263,-0.028803120656600328,0.03746123129550933,0.03968195001438974,0.017398480161876027,-0.00900428452415924,0.008498305958248152,0.011119989964826611,0.04309636346461403,0.016383218383074938,-0.08455545812454215,-0.02206807850023918,Costco,ConsumerGoods,Q3-2023
0.4165448753859291,-0.09572175990482402,-0.4413429355824985,0.41526533991004694,0.22432696044981965,-0.012239627429627614,-0.01844111868042237,-0.1712823416668969,0.14392561406094964,-0.08124851115031628,-0.12924508154893125,-0.021597379895697984,-0.11160237576282137,0.07059265783977742,-0.03138454672534275,0.12612275195021544,-0.006718100298812389,-0.12900301975499992,0.007496148569720025,0.03338020498781937,0.008747466282387244,0.041060248035040416,-0.06873858403402522,-0.18855592222274453,-0.02038032269462067,-0.14838048996016706,0.12313138802487729,0.2524664970094712,0.07197546596291715,0.0580836081862366,0.03437139208212933,-0.012178335693887314,0.03634505284703732,-0.013178025735087355,-0.028034890615036067,0.0037884145747898897,0.0015480367723524503,0.011545062521509867,-0.0607479522292681,-0.06729982677539584,0.05784983793740363,0.09191893630599211,0.044382579205680894,-0.035048299089520854,0.006620307930992872,-0.008024475383908335,0.04783981461615064,-0.008587539725914644,-0.09980320818132704,-0.04460508234335091,Costco,ConsumerGoods,Q4-2023
0.41000757314781694,-0.06535104608597934,-0.45051540278573576,0.43367459541319714,0.2164531434392077,0.004836395404862224,0.019693988543365903,-0.12490134428141428,0.08620305552827254,-0.09168794280583421,-0.14150904144311766,-0.028990883407608643,-0.0933242645205363,0.055821629747418014,-0.04321985553355042,0.1003777571157166,-0.036822189527052074,-0.041019067413426744,-0.014941732059987533,-0.015921998599351343,-0.011428904451733463,0.11262632669476948,-0.04761912455902558,-0.1653994615279953,-0.009248658071474626,-0.07351996783124888,0.18128269396548782,0.3039543070689742,0.0770583563701426,0.012423352243089986,0.048455986107294194,-0.030785265755570463,0.06278767826482512,0.011638552495779796,-0.004869847369739999,-0.0023720822855419,-0.03261773172958325,-0.02509300991248018,-0.004143976692862698,0.026738049364098817,-0.08430994489428507,-0.0829893028995704,-0.04741571061448357,0.024988891004023538,-0.04419199918177237,-0.03888289427748676,-0.05215972603137619,-0.009884355847935556,0.09871844340490632,0.05557581448630525,Costco,ConsumerGoods,Q3-2024
0.44405138924090115,-0.06525818186773365,-0.4626114686403761,0.4427241281789491,0.2385301448115186,0.013093395793101419,0.0030605817657861287,-0.1324896150115066,0.09420731452857878,-0.10021934260803994,-0.1441991070338543,0.006642236699828734,-0.08319457907637359,0.07131465897756477,-0.04339665158091282,0.11883591501551546,-0.022170793942172872,-0.0808288211117443,0.018356281097368112,0.02177054481702683,0.004226916636788229,0.07278694097073296,-0.06545531599531033,-0.16385015368665973,-0.04774978362362388,-0.12812691024898928,0.13073483845895945,0.24795136197183065,0.043900120458543176,0.037167196914334955,0.02409351128745881,-0.01090303206059911,0.031254717214642645,0.02157715128362339,-0.012361012311238893,0.007864982923839761,-0.003319022405768487,-0.015302757141291007,0.003419345703923507,-0.014616005927875285,0.03895190026873012,0.00974230806894641,0.006082209269388713,-0.022313925970101962,0.0017621465209213018,0.05366266007849604,0.051826834700674486,0.01752600036303639,-0.047238795902851835,-0.015383706778458434,Costco,ConsumerGoods,Q1-2024
0.4195853355024252,-0.07034192084429697,-0.43768239009854015,0.41898226309402287,0.20225064549237365,-0.017897420875657273,-0.026097201823475538,-0.11540265993191512,0.09663766412764263,-0.13055686463340876,-0.12482347702115419,-0.002837968820687758,-0.09248078865537718,0.06405948324468604,-0.04918420193554993,0.11249038858498268,-0.036370838219948506,-0.10508383463718518,0.008337206236194956,0.022631738775539652,-0.015902962209218482,0.089292930511214,-0.07910029160035888,-0.17951614013362385,-0.030702450063376324,-0.14087886235012204,0.17190391180045586,0.29707876716035997,0.0852199590181456,0.019048115274097888,0.032024231581020544,-0.03310136257972316,0.04731788567080238,-0.00910972066074841,-0.003794003070785111,-0.004001937818163829,-0.00958704574030108,0.04978595071910144,-0.08468429670610016,-0.06900701317702984,0.037701490578009075,0.10051671782360075,0.04634877613040688,-0.029897581074537008,0.04553208770007576,0.01454534393889357,0.03210124604053747,-0.011641943764617604,-0.07849758573338102,-0.026760690886897913,Costco,ConsumerGoods,Q2-2023
0.38258985388160116,-0.05216969704050053,-0.42864094540469366,0.42132354458776716,0.21488306661707368,0.007760502637872327,0.05726497581705067,-0.12495805433564153,0.08522788941389013,-0.10724634637108774,-0.14320911655064986,-0.04011135009112732,-0.0755223217681687,0.036938116376947695,-0.047683209520755415,0.0831822491521936,-0.04910752482219186,-0.024805692949284655,-0.02220205713825743,-0.03203435457460299,-0.016240841891367284,0.10891747015837133,-0.0372716454027738,-0.16216918239614597,-0.008498426969398787,-0.0686676401086739,0.15170469362920985,0.286530876501059,0.053432631458774874,-0.018751804273119847,0.03797811694454016,-0.026810475065463926,0.06167244269960706,0.03488356842345974,0.009589303327707598,-0.0065247392727100124,-0.030065239393922506,-0.02304186658826613,0.04763750676768426,0.04017086137599138,-0.11607776660797695,-0.08205425263024375,-0.050776324541018956,0.021541925669920928,-0.022516263405213205,-0.053473145461291983,-0.09563175278373946,-0.047199611076529396,0.13689728093976047,0.09463424066898334,Costco,ConsumerGoods,Q2-2024
0.426213279726429,-0.07531271369695966,-0.44765809005471296,0.413758242740497,0.20197253191647818,-0.04732805887889804,-0.04622358395960341,-0.11794308052346181,0.1175394522206884,-0.1035793399057663,-0.12047572401009153,-0.014988463930193733,-0.10024255153980807,0.06420595613199234,-0.04921483764459221,0.1023997753687298,-0.031079306353407967,-0.12016688311684595,-0.00542501796424096,0.0408248397740263,-0.005926924671804019,0.06114126960496114,-0.06496238367123311,-0.16892684498584287,-0.034722461336521696,-0.15934996929177359,0.1514614415131387,0.28154505876217906,0.056938152049274965,0.031643914070150075,0.04393067847455798,-0.03468182155614908,0.03865055529420831,-0.006232075188618246,-0.014727422286555093,-0.006542842783393777,0.00550635769098475,0.040578498266838736,-0.10232040081563362,-0.060670796585941905,0.04447329271107155,0.10520289728715211,0.07024014721469182,-0.03263847239283192,0.032980458256600294,-0.016927379332912555,0.04521753832136405,0.007164493162202305,-0.09340461243550462,-0.029332364417002134,Costco,ConsumerGoods,Q1-2023
0.4235612991679266,-0.054830666792938215,-0.45961624015997554,0.4368805321289581,0.21363722659405807,0.004705929106792784,0.025488596991796897,-0.10889697638116495,0.07793092131361913,-0.09147077502548903,-0.15300715880980523,-0.027971626536117494,-0.085243855661966,0.05681063506223873,-0.04894647719618366,0.10464522290680997,-0.046769116019672,-0.0422149483740655,-0.0254160175965606,-0.01821418911372465,-0.016378274975062775,0.10898625517555885,-0.051275354582578536,-0.17302505078724723,-0.024948198670729633,-0.08285930273258661,0.1606222679962329,0.26383572303135044,0.05951956089649629,-0.0007196399863548773,0.03701095970637533,-0.003279469173041326,0.06557922769223837,0.0250143523288482,-0.006368646563160794,-0.017985838636822175,-0.0282092774233135,-0.022471496121964793,0.016106680432824014,0.05046819613301062,-0.11698352941714962,-0.12701298594097404,-0.06279763959209933,0.04347232166935176,-0.028807770778194533,-0.006439470633394895,-0.06031093045041467,-0.009280849452354465,0.10430994143742076,0.060488206598735994,Costco,ConsumerGoods,Q4-2024
0.2838165510895054,0.002231535557300698,-0.3428429599629378,-0.3640790664416173,0.2622141587658566,-0.3847080355625876,-0.0070091353699227935,0.11145171443815362,-0.13394465234638264,0.11481766973041373,0.4426591637566255,-0.06593624319454203,0.1390745411277592,0.09989876413673637,-0.28868368247132575,0.09338095838201817,0.10509844894485523,0.09112624232927824,0.031056326712535165,0.0735091709833772,-0.012077839725827726,0.10202610852942307,-0.0036688343955852028,-0.05375437913930468,-0.008755649919141458,0.039783566600569364,0.06311720117580592,0.023510228935758642,0.03902492149068562,-0.015230657411798083,-0.0012738945761915873,0.01037047137501981,0.0017675447244211544,-0.0371442339757147,0.030368320888593498,-0.00013345308392230873,0.0006734956439272952,0.00645918652651183,-0.006364367261326153,0.0017729159569850632,0.0028183650387197026,0.007510608167299376,-0.00896656238817962,-0.017931376569653858,0.00468803793613664,0.009745686301076695,-0.01882317157223319,-0.0035803329795429523,0.0025112069318510713,-0.009623259747088875,Henkel,ConsumerGoods,Q2-2024
0.26008681576596177,-0.022005153810632654,-0.23415692605222851,-0.057846887885897015,0.0575313463995628,-0.37197588367994333,-0.13551722446539077,0.14881259504280514,-0.09314930137233353,0.11592664402158506,0.49821431784800563,-0.030281515222849872,0.11591535336142586,0.05654422216816474,-0.2921441110776482,-0.004388761660724926,0.17770431589554425,0.19040576466222603,0.05309167705247579,0.2621045029174832,-0.12815248837938215,0.10798816196107207,-0.040327984390253764,-0.10192395022775744,0.09514937861979897,0.12255713613990692,-0.04641019638238382,0.03481285621304323,0.17768658972235277,-0.03143342098093177,0.023126251034458836,0.022466349160816114,-0.020163338918380732,-0.1397933244485351,0.025616883545902348,-0.07709061524288302,0.010594434145602379,0.016245234222438072,0.010935445144590817,0.008333021610789842,0.0029915080565994,-0.013264045333888742,0.012940922491121862,-0.019052039935864996,0.018414030082494974,0.02139812435319843,0.025026050365036794,0.004847250415653523,0.024205244126420753,0.02394424801475107,Henkel,ConsumerGoods,Q3-2023
0.3138963523350764,-0.016138480847308293,-0.33683179651160466,-0.33893645445257164,0.23480490538883753,-0.36763872529176983,-0.010580687020036977,0.1071309431129166,-0.1313741556955892,0.10468985644464439,0.4181521449091183,-0.05918011949838527,0.1463626882331644,0.09554740983923583,-0.28613886151880674,0.06254826051985429,0.15617399688762074,0.10132946879029261,0.1117702417424668,0.05542321993955229,-0.017953962330664822,0.10347300627416962,-0.022646048188558705,-0.046987238156206534,-0.014404910782377201,0.01958955304141123,0.07440489663672721,0.05018462605253935,0.038126316113368475,-0.018409497429480726,-0.04034114920877751,-0.0014645135384700166,-0.007897734401855937,0.1178931054682785,-0.00870109944641471,0.0648221167545469,-0.01438998841992751,-0.014045221836343564,0.013559520012229109,0.002633293027647512,0.016269012959740224,0.014539969632116609,-0.011011439602742675,0.03354932748011156,-0.03756631136753462,-0.012796298989928134,-0.03238638413683235,-0.017335455526259518,-0.02927431061154108,-0.03698830184690936,Henkel,ConsumerGoods,Q4-2024
0.22346843362053181,-0.029349327171765565,-0.2306686709415794,-0.05258034246432865,0.08129939871564637,-0.35320995227070523,-0.10049547564638919,0.139844015745489,-0.08145615676113044,0.11432929078872253,0.456103392162768,-0.03006865708018733,0.12333068353789899,0.06437730010006144,-0.3090715275548792,-0.010305401146425135,0.21389579563515015,0.18942808392525193,0.1407259368729039,0.23643870977987846,-0.11564045027479557,0.13976390427040894,-0.06451227372754695,-0.10578848023655817,0.07888086569038485,0.09446969775906874,-0.0335529692054048,0.09045741352719117,0.19319666439827377,-0.04035277111111768,-0.02436885549667267,0.005209328916957207,-0.048451237177320264,-0.048235165650767985,0.020183960403362348,-0.020042721320698023,0.01699510665336602,0.02750053424199511,0.022884412071071447,0.019233443135776167,-0.01764172692580671,-0.003588121026048951,0.024444037273603683,-0.005895160766198192,0.04573931805393342,-0.003031946024198564,0.031627174193711916,0.026015868480091374,0.003755957081707968,0.02049757205792428,Henkel,ConsumerGoods,Q1-2023
0.3266334028801244,-0.022062153932176302,-0.2424637293435366,-0.06590024333774824,0.0387685430143257,-0.3672194470333947,-0.15286974463176586,0.1679682406376162,-0.1038096130188363,0.08654400917748194,0.4298104678057554,-0.017390750131112808,0.114388723857489,0.06231843476897801,-0.2886460865733963,-0.05262980495723699,0.25890442622024995,0.16833751852460968,0.19155593347976493,0.1930952870774531,-0.10639523999075948,0.11417259644619171,-0.057890338746672716,-0.06125278345914954,0.08146167619803853,0.0526155411293919,-0.017221920882609116,0.0627936268408153,0.12310520446091094,-0.027733218762519645,-0.050273738993182854,-0.00043158053209181764,-0.02093674145373517,0.14480250989077992,-0.032792223750691345,0.05948864571858654,-0.017732273463046747,-0.010037986141905497,0.013379185724435099,-0.006918607490166213,0.007531309901666226,0.002712014640923117,-0.005961279977146158,0.053599197339684025,-0.03350940249020697,-0.03529494719834461,-0.017273249157484412,-0.007019442348073645,-0.015739465230806635,-0.0366099894458846,Henkel,ConsumerGoods,Q4-2023
0.2808039073745424,-0.003192302797118111,-0.33734353086497404,-0.3477894461978266,0.2853413967943712,-0.38099193154481736,0.028377615187684058,0.08523541089196092,-0.11883137125999726,0.13240311997369256,0.443497047666196,-0.0613656812355359,0.1510962620434228,0.10083442050220458,-0.2780093983400721,0.10791748690861688,0.05726187190104609,0.09186045531533447,0.007515219699722603,0.08962404911812669,-0.013872490484893096,0.08984905661060245,0.004029871067716436,-0.07679150127699247,-0.021388632430133513,0.0592185142412291,0.05401394641714302,0.006733446498691211,0.01566415468752214,-0.008388062124355467,0.026342510899037146,0.01300500516124527,0.004307892533981171,-0.09878266943923554,0.045728724765914705,-0.020437433375234012,0.00012083842787861032,0.020038809938237145,0.00764705009281611,0.006484638755888053,0.007742807867359176,-0.007759453980096864,-0.00848018884910013,-0.029434178368774884,-0.0037278063730112575,0.01822135889817479,0.002227095803083441,-0.016960044008138494,-0.004673559319109269,0.011719573963318599,Henkel,ConsumerGoods,Q1-2024
